time,neighb_crime_intensity,city_crime_intensity
2013-07,0.08551312643725786,0.14985241908796387
2013-08,0.08428170183208035,0.14845117628401888
2013-09,0.08421257785399108,0.1474433035690167
2013-10,0.08400900441723037,0.14551316873651488
2013-11,0.08283778261532715,0.1435018656361884
2013-12,0.08159775922097544,0.1421060467469342
2014-01,0.07873968030624623,0.1390176677926309
2014-02,0.07760260652629464,0.13729359969838098
2014-03,0.07733895340565658,0.13617568136410876
2014-04,0.07649435515512397,0.13531681737143308
2014-05,0.0748328301973744,0.13409855869901058
2014-06,0.07469634574201889,0.13331795488999024
2014-07,0.07393186044517511,0.13210247571273465
2014-08,0.07258345597765443,0.13079638002354785
2014-09,0.07113210848461475,0.12974215547919615
2014-10,0.06980280954586404,0.1294405164023306
2014-11,0.06829343276292117,0.12847701779373685
2014-12,0.06842146609572249,0.12796687600444256
2015-01,0.06921581114910834,0.1292093793312835
2015-02,0.06907770761169013,0.12892644391256683
2015-03,0.06990647680096167,0.1291861846973523
2015-04,0.0696994673756404,0.1285880196636287
2015-05,0.069942966867692,0.12814213975879798
2015-06,0.06851028789443397,0.12759078061903079
2015-07,0.06715453869955448,0.12710472354079688
2015-08,0.06774778970025977,0.1270816612479418
2015-09,0.06854220296352496,0.12729494968725003
2015-10,0.06881708083686815,0.12700925571540397
2015-11,0.0703313316642767,0.1272287802549839
2015-12,0.07090972104543701,0.12751185815877722
2016-01,0.07241350494467362,0.12800154085494564
2016-02,0.07385019128617121,0.1293833306962074
2016-03,0.07438913156182428,0.13010865111926584
2016-04,0.07624635695353066,0.1303934409639167
2016-05,0.07735846747798553,0.13164163425767178
2016-06,0.07744730398343501,0.13276561859593597
2016-07,0.0782435243152889,0.13395774424058016
2016-08,0.07818663583062645,0.13554696199048913
2016-09,0.07835413469664167,0.136294953041483
2016-10,0.08009046602601075,0.1376598366131552
2016-11,0.08073056593455424,0.13938352737412218
2016-12,0.07942701377813244,0.1397540809422467
2017-01,0.07894209094385614,0.14056439931140827
2017-02,0.07864257867772113,0.14133639094438658
2017-03,0.07789824971202827,0.1407759886475617
2017-04,0.07756776357044984,0.14163716471296572
2017-05,0.07743332504314566,0.14113879063428275
2017-06,0.07708702317351726,0.14114934241215887
2017-07,0.07619807624426786,0.14089261716098217
2017-08,0.07469060981856787,0.13841305480806648
